"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"4492",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,1017,"Liz Cambage",17,"Aces","Las Vegas","Aces",19,7,12,0,0,2,3,2,3,5,0,0,1,0,2,"-12",16,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","L. Cambage","https://a.espncdn.com/i/headshots/wnba/players/full/1017.png","Center","C","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","away",FALSE,83,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",97
"4493",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,1049,"Riquna Williams",17,"Aces","Las Vegas","Aces",23,1,6,0,3,0,0,0,5,5,4,1,1,0,3,"+6",2,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","R. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/1049.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","away",FALSE,83,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",97
"4494",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,2529122,"Chelsea Gray",17,"Aces","Las Vegas","Aces",31,3,8,1,2,0,0,0,2,2,3,0,0,3,1,"-13",7,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"12","C. Gray","https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","away",FALSE,83,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",97
"4495",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,4065870,"Jackie Young",17,"Aces","Las Vegas","Aces",31,6,15,0,2,0,0,0,3,3,4,1,1,1,0,"-10",12,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","J. Young","https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","away",FALSE,83,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",97
"4496",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,2566106,"Dearica Hamby",17,"Aces","Las Vegas","Aces",23,3,9,0,1,1,2,3,6,9,2,2,0,1,2,"-9",7,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"5","D. Hamby","https://a.espncdn.com/i/headshots/wnba/players/full/2566106.png","Forward","F","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","away",FALSE,83,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",97
"4497",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,4329389,"Ji-Su Park",17,"Aces","Las Vegas","Aces",13,2,4,0,0,0,0,0,4,4,1,0,0,0,0,"-5",4,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"19","J. Park","https://a.espncdn.com/i/headshots/wnba/players/full/4329389.png","Center","C","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","away",FALSE,83,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",97
"4498",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,3065570,"Kelsey Plum",17,"Aces","Las Vegas","Aces",26,4,10,1,3,2,2,0,0,0,4,0,0,1,4,"-17",11,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"10","K. Plum","https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","away",FALSE,83,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",97
"4499",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,2284331,"Emma Cannon",17,"Aces","Las Vegas","Aces",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"32","E. Cannon","https://a.espncdn.com/i/headshots/wnba/players/full/2284331.png","Forward","F","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","away",FALSE,83,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",97
"4500",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,4065781,"Destiny Slocum",17,"Aces","Las Vegas","Aces",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,NA,"D. Slocum","https://a.espncdn.com/i/headshots/wnba/players/full/4065781.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","away",FALSE,83,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",97
"4501",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,689,"Candice Dupree",14,"Storm","Seattle","Storm",30,6,16,0,0,0,0,2,3,5,0,1,2,2,1,"-7",12,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","C. Dupree","https://a.espncdn.com/i/headshots/wnba/players/full/689.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,97,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",83
"4502",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,2998928,"Breanna Stewart",14,"Storm","Seattle","Storm",36,9,19,3,8,7,8,1,12,13,1,0,1,1,1,"+11",28,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"30","B. Stewart","https://a.espncdn.com/i/headshots/wnba/players/full/2998928.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,97,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",83
"4503",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,3917453,"Katie Lou Samuelson",14,"Storm","Seattle","Storm",23,2,3,1,2,0,0,1,5,6,1,1,1,1,3,"-1",5,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"33","K. Samuelson","https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,97,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",83
"4504",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,91,"Sue Bird",14,"Storm","Seattle","Storm",26,4,7,3,6,0,0,0,5,5,8,0,0,4,0,"+7",11,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"10","S. Bird","https://a.espncdn.com/i/headshots/wnba/players/full/91.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,97,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",83
"4505",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,2987869,"Jewell Loyd",14,"Storm","Seattle","Storm",35,9,16,2,6,2,2,1,3,4,6,1,0,0,1,"+14",22,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","J. Loyd","https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,97,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",83
"4506",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,3099736,"Stephanie Talbot",14,"Storm","Seattle","Storm",17,2,4,2,4,0,0,0,4,4,1,0,0,2,1,"+15",6,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"S. Talbot","https://a.espncdn.com/i/headshots/wnba/players/full/3099736.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,97,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",83
"4507",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,4420318,"Ezi Magbegor",14,"Storm","Seattle","Storm",14,3,4,1,1,0,0,1,3,4,0,1,1,0,4,"+24",7,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"13","E. Magbegor","https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png","Center","C","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,97,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",83
"4508",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,3142250,"Jordin Canada",14,"Storm","Seattle","Storm",16,2,4,0,0,2,5,0,3,3,6,0,0,1,0,"+5",6,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","J. Canada","https://a.espncdn.com/i/headshots/wnba/players/full/3142250.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,97,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",83
"4509",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,4282168,"Kiana Williams",14,"Storm","Seattle","Storm",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"+2",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"23","K. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/4282168.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,97,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",83
"4510",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,3922628,"Kennedy Burke",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"25","K. Burke","https://a.espncdn.com/i/headshots/wnba/players/full/3922628.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,97,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",83
"4511",401320570,2021,2,2021-05-15,2021-05-15 15:00:00,4065759,"Mikiah Herbert Harrigan",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,NA,"M. Herbert Harrigan","https://a.espncdn.com/i/headshots/wnba/players/full/4065759.png","Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","home",TRUE,97,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",83
"4512",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,812,"Candace Parker",19,"Sky","Chicago","Sky",25,5,10,3,4,3,4,0,8,8,4,1,2,4,1,"+19",16,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"3","C. Parker","https://a.espncdn.com/i/headshots/wnba/players/full/812.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4513",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,2529183,"Stefanie Dolson",19,"Sky","Chicago","Sky",21,1,8,0,0,2,2,0,4,4,0,0,0,3,3,"+8",4,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"31","S. Dolson","https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4514",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,981,"Courtney Vandersloot",19,"Sky","Chicago","Sky",28,1,4,1,2,0,0,0,3,3,4,1,0,2,1,"+16",3,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","C. Vandersloot","https://a.espncdn.com/i/headshots/wnba/players/full/981.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4515",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,2998938,"Kahleah Copper",19,"Sky","Chicago","Sky",27,6,11,1,2,6,7,0,8,8,2,2,0,2,2,"+12",19,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","K. Copper","https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4516",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,3058902,"Diamond DeShields",19,"Sky","Chicago","Sky",28,3,9,1,3,0,0,1,2,3,5,1,0,1,3,"+12",7,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","D. DeShields","https://a.espncdn.com/i/headshots/wnba/players/full/3058902.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4517",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,4066534,"Ruthy Hebard",19,"Sky","Chicago","Sky",14,1,3,0,0,1,2,0,3,3,0,0,0,0,3,"+2",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","R. Hebard","https://a.espncdn.com/i/headshots/wnba/players/full/4066534.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4518",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,3099025,"Astou Ndour-Fall",19,"Sky","Chicago","Sky",19,2,3,0,1,4,4,1,3,4,0,0,0,1,5,"0",8,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"A. Ndour-Fall","https://a.espncdn.com/i/headshots/wnba/players/full/3099025.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4519",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,764,"Allie Quigley",19,"Sky","Chicago","Sky",23,2,9,1,3,2,2,1,1,2,3,0,0,1,0,"+11",7,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","A. Quigley","https://a.espncdn.com/i/headshots/wnba/players/full/764.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4520",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,2566210,"Brittany Boyd-Jones",19,"Sky","Chicago","Sky",12,1,3,1,2,0,0,0,1,1,3,2,0,0,2,"-2",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"83","B. Boyd-Jones",NA,"Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4521",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,3944151,"Stephanie Watts",19,"Sky","Chicago","Sky",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"-8",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","S. Watts","https://a.espncdn.com/i/headshots/wnba/players/full/3944151.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4522",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,4790261,"Shyla Heal",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"--",NA,FALSE,FALSE,FALSE,NA,FALSE,NA,"S. Heal",NA,"Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4523",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,3142010,"Azura Stevens",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"RIGHT ANKLE INJURY",FALSE,"30","A. Stevens","https://a.espncdn.com/i/headshots/wnba/players/full/3142010.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,70,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",56
"4524",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,2530082,"Theresa Plaisance",16,"Mystics","Washington","Mystics",19,4,12,1,8,0,0,0,7,7,1,2,2,1,4,"-6",9,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"55","T. Plaisance","https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",FALSE,56,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4525",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,918,"Tina Charles",16,"Mystics","Washington","Mystics",32,5,16,1,3,3,5,2,4,6,0,0,0,3,1,"-15",14,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"31","T. Charles","https://a.espncdn.com/i/headshots/wnba/players/full/918.png","Center","C","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",FALSE,56,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4526",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,796,"Leilani Mitchell",16,"Mystics","Washington","Mystics",22,0,6,0,5,0,0,0,1,1,3,1,0,2,1,"-16",0,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"5","L. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/796.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",FALSE,56,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4527",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,2529137,"Natasha Cloud",16,"Mystics","Washington","Mystics",30,2,10,0,4,4,4,2,5,7,3,4,0,1,1,"-13",8,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"9","N. Cloud","https://a.espncdn.com/i/headshots/wnba/players/full/2529137.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",FALSE,56,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4528",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,3146151,"Ariel Atkins",16,"Mystics","Washington","Mystics",21,2,7,1,3,0,0,4,2,6,1,2,1,2,4,"-12",5,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"7","A. Atkins","https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",FALSE,56,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4529",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,3056728,"Erica McCall",16,"Mystics","Washington","Mystics",24,3,7,0,1,3,4,3,6,9,1,0,0,3,3,"-12",9,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","E. McCall","https://a.espncdn.com/i/headshots/wnba/players/full/3056728.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",FALSE,56,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4530",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,3142055,"Myisha Hines-Allen",16,"Mystics","Washington","Mystics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"--",NA,FALSE,FALSE,FALSE,NA,FALSE,"2","M. Hines-Allen","https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",FALSE,56,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4531",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,2984730,"Jillian Alleyne",16,"Mystics","Washington","Mystics",6,0,2,0,0,0,0,1,2,3,0,0,0,0,0,"+5",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"14","J. Alleyne","https://a.espncdn.com/i/headshots/wnba/players/full/2984730.png","Center","C","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",FALSE,56,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
"4532",401320569,2021,2,2021-05-15,2021-05-15 13:00:00,851,"Shavonte Zellous",16,"Mystics","Washington","Mystics",16,0,3,0,1,2,2,1,1,2,0,0,0,0,2,"+2",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","S. Zellous","https://a.espncdn.com/i/headshots/wnba/players/full/851.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",FALSE,56,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",70
