"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"928",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,2491214,"Erica Wheeler",5,"Fever","Indiana","Fever",24,5,12,3,8,0,0,2,2,4,5,1,0,1,2,"-8",13,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"17","E. Wheeler","https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,74,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",92
"929",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,3142948,"Victoria Vivians",5,"Fever","Indiana","Fever",32,3,8,2,4,0,0,0,1,1,1,1,0,0,4,"-17",8,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"35","V. Vivians","https://a.espncdn.com/i/headshots/wnba/players/full/3142948.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,74,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",92
"930",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,3056728,"Erica McCall",5,"Fever","Indiana","Fever",21,4,6,0,0,1,2,0,2,2,1,1,1,0,3,"-5",9,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","E. McCall","https://a.espncdn.com/i/headshots/wnba/players/full/3056728.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,74,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",92
"931",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,3058900,"Stephanie Mavunga",5,"Fever","Indiana","Fever",7,1,2,0,0,1,1,0,2,2,0,0,0,1,2,"+2",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"23","S. Mavunga","https://a.espncdn.com/i/headshots/wnba/players/full/3058900.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,74,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",92
"932",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,2491232,"Kayla Alexander",5,"Fever","Indiana","Fever",10,0,0,0,0,0,0,2,1,3,1,0,1,2,2,"0",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"40","K. Alexander",NA,"Center","C","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,74,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",92
"933",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,2984741,"Tiffany Mitchell",5,"Fever","Indiana","Fever",29,4,12,3,3,0,0,4,4,8,5,1,1,2,2,"-9",11,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"T. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/2984741.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,74,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",92
"934",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,3142191,"Kelsey Mitchell",5,"Fever","Indiana","Fever",16,4,11,2,7,1,2,0,2,2,2,1,0,2,1,"-10",11,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","K. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,74,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",92
"935",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,2491203,"Asia Taylor",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"31","A. Taylor","https://a.espncdn.com/i/headshots/wnba/players/full/2491203.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,74,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",92
"936",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,1074,"Shenise Johnson",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"ACL",FALSE,"42","S. Johnson",NA,"Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,74,17,"Aces","Las Vegas","Las Vegas Aces","LV","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","000000","c7cfd4",92
"937",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,819,"Tamera Young",17,"Aces","Las Vegas","Aces",27,2,9,0,0,3,4,2,5,7,4,1,0,0,2,"+21",7,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","T. Young",NA,"Forward","F","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"938",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,3149391,"A'ja Wilson",17,"Aces","Las Vegas","Aces",25,7,16,0,0,5,6,1,7,8,2,2,2,0,0,"+11",19,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","A. Wilson","https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png","Forward","F","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"939",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,982,"Carolyn Swords",17,"Aces","Las Vegas","Aces",21,1,4,0,0,0,0,4,2,6,1,0,3,1,3,"+17",2,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"4","C. Swords",NA,"Center","C","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"940",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,2529205,"Kayla McBride",17,"Aces","Las Vegas","Aces",28,7,11,1,2,3,3,0,3,3,4,2,0,1,1,"+18",18,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","K. McBride","https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"941",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,3065570,"Kelsey Plum",17,"Aces","Las Vegas","Aces",25,9,14,2,5,0,0,1,3,4,3,0,0,1,3,"+24",20,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"10","K. Plum","https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"942",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,2566106,"Dearica Hamby",17,"Aces","Las Vegas","Aces",15,4,6,0,1,1,1,4,5,9,2,0,0,0,3,"+7",9,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","D. Hamby","https://a.espncdn.com/i/headshots/wnba/players/full/2566106.png","Forward","F","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"943",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,3054590,"Nia Coffey",17,"Aces","Las Vegas","Aces",6,0,1,0,0,1,2,2,0,2,1,0,0,3,1,"-9",1,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"12","N. Coffey","https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png","Forward","F","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"944",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,2491346,"Kelsey Bone",17,"Aces","Las Vegas","Aces",5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,"+1",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"3","K. Bone",NA,"Center","C","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"945",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,4329389,"Ji-Su Park",17,"Aces","Las Vegas","Aces",14,0,3,0,0,1,2,1,1,2,2,1,0,2,3,"0",1,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"19","J. Park","https://a.espncdn.com/i/headshots/wnba/players/full/4329389.png","Center","C","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"946",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,2998927,"Moriah Jefferson",17,"Aces","Las Vegas","Aces",20,4,8,1,2,2,3,0,0,0,0,2,0,1,2,"+2",11,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"M. Jefferson","https://a.espncdn.com/i/headshots/wnba/players/full/2998927.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"947",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,3143136,"Jaime Nared",17,"Aces","Las Vegas","Aces",14,1,5,0,2,0,0,0,7,7,0,0,0,0,0,"-2",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"31","J. Nared","https://a.espncdn.com/i/headshots/wnba/players/full/3143136.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"948",401018962,2018,2,2018-08-11,2018-08-11 22:30:00,3058908,"Lindsay Allen",17,"Aces","Las Vegas","Aces",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"INJURED",FALSE,"2","L. Allen","https://a.espncdn.com/i/headshots/wnba/players/full/3058908.png","Guard","G","Las Vegas Aces","s:40~l:59~t:17","las-vegas-aces","https://a.espncdn.com/i/teamlogos/wnba/500/lv.png","LV","000000","c7cfd4","home",TRUE,92,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",74
"949",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,2529622,"Kayla Thornton",3,"Wings","Dallas","Wings",36,4,8,1,2,1,1,2,0,2,0,2,0,4,1,"-13",10,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"K. Thornton","https://a.espncdn.com/i/headshots/wnba/players/full/2529622.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,82,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",92
"950",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,3142010,"Azura Stevens",3,"Wings","Dallas","Wings",20,4,8,0,1,2,3,0,6,6,0,0,3,0,3,"+1",10,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"30","A. Stevens","https://a.espncdn.com/i/headshots/wnba/players/full/3142010.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,82,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",92
"951",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,3888043,"Cayla George",3,"Wings","Dallas","Wings",13,1,4,0,1,0,0,0,5,5,1,0,0,2,2,"-8",2,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","C. George",NA,"Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,82,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",92
"952",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,2491205,"Skylar Diggins-Smith",3,"Wings","Dallas","Wings",37,11,27,2,7,2,3,1,4,5,10,1,0,2,2,"-14",26,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"4","S. Diggins-Smith","https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,82,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",92
"953",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,3058901,"Allisha Gray",3,"Wings","Dallas","Wings",21,3,6,0,2,0,0,2,2,4,2,3,0,1,4,"-2",6,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","A. Gray","https://a.espncdn.com/i/headshots/wnba/players/full/3058901.png","Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,82,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",92
"954",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,1053,"Glory Johnson",3,"Wings","Dallas","Wings",22,2,5,1,1,0,2,2,3,5,1,0,0,3,1,"-10",5,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","G. Johnson",NA,"Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,82,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",92
"955",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,2530082,"Theresa Plaisance",3,"Wings","Dallas","Wings",23,5,10,3,6,0,0,1,3,4,0,1,0,0,3,"-3",13,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"55","T. Plaisance","https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png","Forward","F","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,82,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",92
"956",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,2490769,"Tayler Hill",3,"Wings","Dallas","Wings",17,3,8,2,4,2,2,1,2,3,0,0,0,0,1,"-2",10,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","T. Hill",NA,"Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,82,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",92
"957",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,3054107,"Leticia Romero",3,"Wings","Dallas","Wings",11,0,2,0,0,0,0,1,1,2,2,0,0,2,2,"+1",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"10","L. Romero",NA,"Guard","G","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,82,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",92
"958",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,1017,"Liz Cambage",3,"Wings","Dallas","Wings",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"NECK INJURY",FALSE,"1","L. Cambage","https://a.espncdn.com/i/headshots/wnba/players/full/1017.png","Center","C","Dallas Wings","s:40~l:59~t:3","dallas-wings","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","DAL","11213e","c5d646","away",FALSE,82,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",92
"959",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,1002,"Jessica Breland",20,"Dream","Atlanta","Dream",31,5,8,0,0,3,4,3,4,7,4,3,0,2,3,"+20",13,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"51","J. Breland","https://a.espncdn.com/i/headshots/wnba/players/full/1002.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",TRUE,92,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",82
"960",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,2566081,"Elizabeth Williams",20,"Dream","Atlanta","Dream",32,8,12,0,0,2,3,2,7,9,3,2,5,1,1,"+21",18,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"E. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png","Center","C","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",TRUE,92,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",82
"961",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,865,"Renee Montgomery",20,"Dream","Atlanta","Dream",33,8,9,6,7,2,2,0,0,0,5,1,0,3,2,"+18",24,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","R. Montgomery",NA,"Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",TRUE,92,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",82
"962",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,1054,"Tiffany Hayes",20,"Dream","Atlanta","Dream",36,5,18,0,6,5,7,1,6,7,5,2,0,1,3,"+16",15,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","T. Hayes","https://a.espncdn.com/i/headshots/wnba/players/full/1054.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",TRUE,92,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",82
"963",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,2988756,"Brittney Sykes",20,"Dream","Atlanta","Dream",21,3,7,0,4,2,2,0,2,2,5,1,0,0,0,"+13",8,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","B. Sykes","https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",TRUE,92,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",82
"964",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,2984237,"Imani McGee-Stafford",20,"Dream","Atlanta","Dream",7,2,3,0,0,1,2,1,0,1,0,0,0,0,1,"-6",5,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"34","I. McGee-Stafford",NA,"Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",TRUE,92,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",82
"965",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,3142255,"Monique Billings",20,"Dream","Atlanta","Dream",10,1,5,0,0,0,0,0,1,1,0,0,0,0,0,"-15",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"25","M. Billings","https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",TRUE,92,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",82
"966",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,2490773,"Alex Bentley",20,"Dream","Atlanta","Dream",22,1,3,0,0,0,0,0,3,3,1,1,0,3,2,"-9",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"20","A. Bentley",NA,"Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",TRUE,92,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",82
"967",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,2569047,"Blake Dietrick",20,"Dream","Atlanta","Dream",7,1,2,1,2,2,2,0,0,0,0,0,0,0,1,"-8",5,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"11","B. Dietrick","https://a.espncdn.com/i/headshots/wnba/players/full/2569047.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",TRUE,92,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",82
"968",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,2325290,"Adaora Elonu",20,"Dream","Atlanta","Dream",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"2","A. Elonu",NA,"Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",TRUE,92,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",82
"969",401018961,2018,2,2018-08-11,2018-08-11 14:00:00,2984111,"Alexis Prince",20,"Dream","Atlanta","Dream",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"23","A. Prince",NA,"Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","home",TRUE,92,3,"Wings","Dallas","Dallas Wings","DAL","https://a.espncdn.com/i/teamlogos/wnba/500/dal.png","11213e","c5d646",82
"970",401018960,2018,2,2018-08-10,2018-08-10 22:00:00,689,"Candice Dupree",5,"Fever","Indiana","Fever",21,2,9,0,0,0,0,0,5,5,1,0,0,0,0,"-30",4,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"24","C. Dupree","https://a.espncdn.com/i/headshots/wnba/players/full/689.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,74,11,"Mercury","Phoenix","Phoenix Mercury","PHX","https://a.espncdn.com/i/teamlogos/wnba/500/phx.png","3a267d","e56020",94
